"","time","price"
"1378",57.4166666666667,0.185402152294241
"1379",57.4583333333333,0.194731453626636
"1380",57.5,0.187984735640541
"1381",57.5416666666667,0.180062934356598
"1382",57.5833333333333,0.181610398216801
"1383",57.625,0.171704219534538
"1384",57.6666666666667,0.175573511381226
"1385",57.7083333333333,0.183935979130436
"1386",57.75,0.183186663383947
"1387",57.7916666666667,0.190675326297119
"1388",57.8333333333333,0.18237439363521
"1389",57.875,0.184659749670859
"1390",57.9166666666667,0.187003983522903
"1391",57.9583333333333,0.112875217252808
"1392",58,0.105155299754585
"1393",58.0416666666667,0.07207508347485
"1394",58.0833333333333,0.0692139027416948
"1395",58.125,0.0765732938495519
"1396",58.1666666666667,0.0715330742455761
"1397",58.2083333333333,0.0800436219982552
"1398",58.25,0.0721576085146876
"1399",58.2916666666667,0.172988400543426
"1400",58.3333333333333,0.182524005094242
"1401",58.375,0.173539161124595
"1402",58.4166666666667,0.182698874867725
"1403",58.4583333333333,0.185896879598274
"1404",58.5,0.187418768930906
"1405",58.5416666666667,0.180363297903356
"1406",58.5833333333333,0.182275272949909
"1407",58.625,0.171105889276963
"1408",58.6666666666667,0.172491554127825
"1409",58.7083333333333,0.167602519742413
"1410",58.75,0.168209990477088
"1411",58.7916666666667,0.176199725456705
"1412",58.8333333333333,0.176711001336629
"1413",58.875,0.175847050769025
"1414",58.9166666666667,0.183105302628251
"1415",58.9583333333333,0.107344968434596
"1416",59,0.102817291640818
"1417",59.0416666666667,0.0772574276912816
"1418",59.0833333333333,0.0774060640185084
"1419",59.125,0.0693448257010721
"1420",59.1666666666667,0.0800060947377242
"1421",59.2083333333333,0.0869530151040045
"1422",59.25,0.0763610779682277
"1423",59.2916666666667,0.1811015557456
"1424",59.3333333333333,0.17067858484571
"1425",59.375,0.168532449554295
"1426",59.4166666666667,0.17580298532547
"1427",59.4583333333333,0.17678436937743
"1428",59.5,0.179098548426371
"1429",59.5416666666667,0.181802414717606
"1430",59.5833333333333,0.183113162201364
"1431",59.625,0.17519562894146
"1432",59.6666666666667,0.183071974183551
"1433",59.7083333333333,0.172784774847512
"1434",59.75,0.182348038187762
"1435",59.7916666666667,0.174896333859713
"1436",59.8333333333333,0.181874892737597
"1437",59.875,0.18341981492471
"1438",59.9166666666667,0.1864763795218
"1439",59.9583333333333,0.109348095412426
"1440",60,0.108347536494371
"1441",60.0416666666667,0.0741820812856592
"1442",60.0833333333333,0.0732159823466527
"1443",60.125,0.0696647647045845
"1444",60.1666666666667,0.0735529790581546
"1445",60.2083333333333,0.0824606200695398
"1446",60.25,0.0776406792887843
"1447",60.2916666666667,0.184011668596592
"1448",60.3333333333333,0.174173326718065
"1449",60.375,0.177557630302131
"1450",60.4166666666667,0.178519062429126
"1451",60.4583333333333,0.183956088544664
"1452",60.5,0.181570916045045
"1453",60.5416666666667,0.185163609186225
"1454",60.5833333333333,0.188961522501052
"1455",60.625,0.184529610159404
"1456",60.6666666666667,0.183888677776746
"1457",60.7083333333333,0.182473670977244
"1458",60.75,0.183028804667194
"1459",60.7916666666667,0.192604893248543
"1460",60.8333333333333,0.182165319315857
"1461",60.875,0.173780160427432
"1462",60.9166666666667,0.183644912525225
"1463",60.9583333333333,0.114284175413364
"1464",61,0.11527717854784
"1465",61.0416666666667,0.0756281337544895
"1466",61.0833333333333,0.0785184275120174
"1467",61.125,0.0758418163853869
"1468",61.1666666666667,0.0789073170229211
"1469",61.2083333333333,0.07540809844213
"1470",61.25,0.0800912802569802
"1471",61.2916666666667,0.186614728784944
"1472",61.3333333333333,0.188912445028299
"1473",61.375,0.1834387882711
"1474",61.4166666666667,0.187914325703504
"1475",61.4583333333333,0.179193933582502
"1476",61.5,0.191525101184142
"1477",61.5416666666667,0.181534904795426
"1478",61.5833333333333,0.1916045675521
"1479",61.625,0.190087797266085
"1480",61.6666666666667,0.191938120205054
"1481",61.7083333333333,0.191698290891075
"1482",61.75,0.187011692263463
"1483",61.7916666666667,0.194527766593556
"1484",61.8333333333333,0.187223756732171
"1485",61.875,0.184995822853031
"1486",61.9166666666667,0.199977891677705
"1487",61.9583333333333,0.116342277203376
"1488",62,0.115071221564075
"1489",62.0416666666667,0.0818209202446661
"1490",62.0833333333333,0.0817772096396126
"1491",62.125,0.0739122122846425
"1492",62.1666666666667,0.0797694734777269
"1493",62.2083333333333,0.0698293100205717
"1494",62.25,0.0778088407019714
"1495",62.2916666666667,0.171368792915568
"1496",62.3333333333333,0.182295166841913
"1497",62.375,0.172642784204094
"1498",62.4166666666667,0.179039263915214
"1499",62.4583333333333,0.182333605904973
"1500",62.5,0.185170756100305
"1501",62.5416666666667,0.188512406027623
"1502",62.5833333333333,0.194592492612795
"1503",62.625,0.198053160894752
"1504",62.6666666666667,0.196416941168252
"1505",62.7083333333333,0.201710597131794
"1506",62.75,0.19537062596537
"1507",62.7916666666667,0.184440421521692
"1508",62.8333333333333,0.187259501090731
"1509",62.875,0.188348621219374
"1510",62.9166666666667,0.193518368078113
"1511",62.9583333333333,0.115881166159694
"1512",63,0.113485071945156
"1513",63.0416666666667,0.0814656350351408
"1514",63.0833333333333,0.0822422639477396
"1515",63.125,0.0741765145124066
"1516",63.1666666666667,0.0798593505112471
"1517",63.2083333333333,0.0697554919103897
"1518",63.25,0.0761132496271753
"1519",63.2916666666667,0.178587651594977
"1520",63.3333333333333,0.182624061430315
"1521",63.375,0.178373387531812
"1522",63.4166666666667,0.180708815807534
"1523",63.4583333333333,0.178509889632813
"1524",63.5,0.176116074385927
"1525",63.5416666666667,0.180692680626366
"1526",63.5833333333333,0.186000827450076
"1527",63.625,0.182527935959916
"1528",63.6666666666667,0.183596483101606
"1529",63.7083333333333,0.181257620941931
"1530",63.75,0.181809540638315
"1531",63.7916666666667,0.172430896479412
"1532",63.8333333333333,0.180455123887365
"1533",63.875,0.175157584800211
"1534",63.9166666666667,0.180697394177822
"1535",63.9583333333333,0.109949164519258
"1536",64,0.10585218343477
"1537",64.0416666666667,0.0652302724402596
"1538",64.0833333333333,0.0695078617163865
"1539",64.125,0.0725337631090979
"1540",64.1666666666667,0.0748085737328774
"1541",64.2083333333333,0.0784319964273866
"1542",64.25,0.076694079147368
"1543",64.2916666666667,0.171835161696301
"1544",64.3333333333333,0.181581029393468
"1545",64.375,0.16398740134603
"1546",64.4166666666667,0.17392882036908
"1547",64.4583333333333,0.171587331135389
"1548",64.5,0.164760078777021
"1549",64.5416666666667,0.173561121330665
"1550",64.5833333333333,0.16751651974259
"1551",64.625,0.180443379077129
"1552",64.6666666666667,0.177566792636045
"1553",64.7083333333333,0.176879196696585
"1554",64.75,0.171967313846056
"1555",64.7916666666667,0.175432946871155
"1556",64.8333333333333,0.175936471493687
"1557",64.875,0.175238794647966
"1558",64.9166666666667,0.176470931295524
"1559",64.9583333333333,0.111560317483292
"1560",65,0.103605710309414
"1561",65.0416666666667,0.0711436029384783
"1562",65.0833333333333,0.0738270031793673
"1563",65.125,0.0726308856308879
"1564",65.1666666666667,0.0775482731192704
"1565",65.2083333333333,0.0852376097618292
"1566",65.25,0.0736455627238043
"1567",65.2916666666667,0.17790513747168
"1568",65.3333333333333,0.169511877430144
"1569",65.375,0.165674084888142
"1570",65.4166666666667,0.168888499749086
"1571",65.4583333333333,0.168958246548244
"1572",65.5,0.166469299986234
"1573",65.5416666666667,0.170696226044015
"1574",65.5833333333333,0.166517351283197
"1575",65.625,0.172784487852906
"1576",65.6666666666667,0.176334853415453
"1577",65.7083333333333,0.180856263605963
"1578",65.75,0.1790980034927
"1579",65.7916666666667,0.182513687245322
"1580",65.8333333333333,0.171880722915062
"1581",65.875,0.169669317617993
"1582",65.9166666666667,0.180518222089495
"1583",65.9583333333333,0.105873568499398
"1584",66,0.0997222088095958
"1585",66.0416666666667,0.0638354382879946
"1586",66.0833333333333,0.0693803213411048
"1587",66.125,0.0721431284167118
"1588",66.1666666666667,0.0741830803900079
"1589",66.2083333333333,0.0753802446948519
"1590",66.25,0.0802719741546927
"1591",66.2916666666667,0.181055307925129
"1592",66.3333333333333,0.171051184723512
"1593",66.375,0.162563875227993
"1594",66.4166666666667,0.157157463094245
"1595",66.4583333333333,0.167797931205097
"1596",66.5,0.159741079289571
"1597",66.5416666666667,0.162194041657723
"1598",66.5833333333333,0.169261020871805
"1599",66.625,0.172207203295809
"1600",66.6666666666667,0.178334221728104
"1601",66.7083333333333,0.167827997792867
"1602",66.75,0.174654625117343
"1603",66.7916666666667,0.177740102252773
"1604",66.8333333333333,0.167450313072298
"1605",66.875,0.178753874256632
"1606",66.9166666666667,0.174703125885307
"1607",66.9583333333333,0.0977190609075112
"1608",67,0.10321890688583
"1609",67.0416666666667,0.0676544825055268
"1610",67.0833333333333,0.0657298964200186
"1611",67.125,0.0695009933161845
"1612",67.1666666666667,0.0721029994975398
"1613",67.2083333333333,0.0756726450736161
"1614",67.25,0.068659506975122
"1615",67.2916666666667,0.171187631332539
"1616",67.3333333333333,0.170882141094851
"1617",67.375,0.16195291213655
"1618",67.4166666666667,0.163811647261229
"1619",67.4583333333333,0.166277076867351
"1620",67.5,0.160962982805694
"1621",67.5416666666667,0.165394514202561
"1622",67.5833333333333,0.169459232932381
"1623",67.625,0.162685766798598
"1624",67.6666666666667,0.168181606309415
"1625",67.7083333333333,0.168132142112979
"1626",67.75,0.174519255670967
"1627",67.7916666666667,0.177203050668125
"1628",67.8333333333333,0.173313523567679
"1629",67.875,0.166596003187283
"1630",67.9166666666667,0.168354959986438
"1631",67.9583333333333,0.0912509360034206
"1632",68,0.0900137170174931
"1633",68.0416666666667,0.0618052764863113
"1634",68.0833333333333,0.0576650936528202
"1635",68.125,0.0532729980191926
"1636",68.1666666666667,0.0591921806486475
"1637",68.2083333333333,0.0604431821970336
"1638",68.25,0.0711863885004134
"1639",68.2916666666667,0.157041753623427
"1640",68.3333333333333,0.158816680523943
"1641",68.375,0.162771326126604
"1642",68.4166666666667,0.161487099440974
"1643",68.4583333333333,0.15763349150781
"1644",68.5,0.157468339567436
"1645",68.5416666666667,0.154365337783227
"1646",68.5833333333333,0.163707233246236
"1647",68.625,0.16229306766066
"1648",68.6666666666667,0.159208066597029
"1649",68.7083333333333,0.159300167424314
"1650",68.75,0.160003951835012
"1651",68.7916666666667,0.162500958423992
"1652",68.8333333333333,0.160438879489788
"1653",68.875,0.156524244666517
"1654",68.9166666666667,0.163893428777132
"1655",68.9583333333333,0.0936315930210216
"1656",69,0.0910699435380829
"1657",69.0416666666667,0.0642581378764477
"1658",69.0833333333333,0.0652554808408518
"1659",69.125,0.0600973652313111
"1660",69.1666666666667,0.0629664765624323
"1661",69.2083333333333,0.0672192645785544
"1662",69.25,0.068835260948159
"1663",69.2916666666667,0.162329977489978
"1664",69.3333333333333,0.164380639618754
"1665",69.375,0.161738863285689
"1666",69.4166666666667,0.161809394178927
"1667",69.4583333333333,0.159985229167794
"1668",69.5,0.162711348675325
"1669",69.5416666666667,0.16970588643399
"1670",69.5833333333333,0.16490673764151
"1671",69.625,0.161011631280164
"1672",69.6666666666667,0.164258927297884
"1673",69.7083333333333,0.164680357698998
"1674",69.75,0.161235989417104
"1675",69.7916666666667,0.167214671449465
"1676",69.8333333333333,0.164890378585457
"1677",69.875,0.171665823259516
"1678",69.9166666666667,0.17525182967824
"1679",69.9583333333333,0.0993631260587505
"1680",70,0.0966724770212051
"1681",70.0416666666667,0.0622531842975597
"1682",70.0833333333333,0.0762814395882015
"1683",70.125,0.0632916502266593
"1684",70.1666666666667,0.0788123082710651
"1685",70.2083333333333,0.0702763645877589
"1686",70.25,0.0783564117001341
"1687",70.2916666666667,0.181406083114485
"1688",70.3333333333333,0.170978406148227
"1689",70.375,0.17133927495315
"1690",70.4166666666667,0.167909804178969
"1691",70.4583333333333,0.172097332211018
"1692",70.5,0.172814909922417
"1693",70.5416666666667,0.169689381142152
"1694",70.5833333333333,0.169404290511173
"1695",70.625,0.168790901923647
"1696",70.6666666666667,0.16702877584877
"1697",70.7083333333333,0.157923157537516
"1698",70.75,0.160661709747299
"1699",70.7916666666667,0.16499391884648
"1700",70.8333333333333,0.159643564088701
"1701",70.875,0.162728494975189
"1702",70.9166666666667,0.164949598310065
"1703",70.9583333333333,0.0900922378229431
"1704",71,0.09333692043574
"1705",71.0416666666667,0.0609111059839449
"1706",71.0833333333333,0.0713675196555925
"1707",71.125,0.0676228466105993
"1708",71.1666666666667,0.0756606552315943
"1709",71.2083333333333,0.0801542387003275
"1710",71.25,0.0834184663665517
"1711",71.2916666666667,0.181235589116306
"1712",71.3333333333333,0.181274688061295
"1713",71.375,0.181391082308442
"1714",71.4166666666667,0.178611711315717
"1715",71.4583333333333,0.1807824322039
"1716",71.5,0.171562330692712
"1717",71.5416666666667,0.168928128192971
"1718",71.5833333333333,0.163716233814569
"1719",71.625,0.168025432297987
"1720",71.6666666666667,0.164088913327595
"1721",71.7083333333333,0.167772423560102
"1722",71.75,0.168210757256271
"1723",71.7916666666667,0.172119062417143
"1724",71.8333333333333,0.166718066953592
"1725",71.875,0.169296661193292
"1726",71.9166666666667,0.169398088723654
"1727",71.9583333333333,0.104126646578094
"1728",72,0.0964857708797508
"1729",72.0416666666667,0.0702709139949188
"1730",72.0833333333333,0.0759001979297061
"1731",72.125,0.075175588660966
"1732",72.1666666666667,0.0792300527401796
"1733",72.2083333333333,0.0707632424636714
"1734",72.25,0.0679173110685691
"1735",72.2916666666667,0.171312890296619
"1736",72.3333333333333,0.170954816419984
"1737",72.375,0.164756735993379
"1738",72.4166666666667,0.17663533875542
"1739",72.4583333333333,0.176532474374288
"1740",72.5,0.174000917298925
"1741",72.5416666666667,0.177560183712176
"1742",72.5833333333333,0.173991586334772
"1743",72.625,0.184573581665683
"1744",72.6666666666667,0.176222991692743
"1745",72.7083333333333,0.180622227417072
"1746",72.75,0.1789236256477
"1747",72.7916666666667,0.172606368940113
"1748",72.8333333333333,0.176320865819886
"1749",72.875,0.175317189008563
"1750",72.9166666666667,0.178271554100002
"1751",72.9583333333333,0.104296922009721
"1752",73,0.101433180754331
"1753",73.0416666666667,0.0742436841423264
"1754",73.0833333333333,0.0720831650113162
"1755",73.125,0.0683004041533746
"1756",73.1666666666667,0.0687108664308067
"1757",73.2083333333333,0.0674176552676356
"1758",73.25,0.065912686946228
"1759",73.2916666666667,0.167731860238169
"1760",73.3333333333333,0.169468908146241
"1761",73.375,0.168812312446675
"1762",73.4166666666667,0.1684344198774
"1763",73.4583333333333,0.175688833208292
"1764",73.5,0.174049027572902
"1765",73.5416666666667,0.174188634257278
"1766",73.5833333333333,0.176192469222227
"1767",73.625,0.170996190874244
"1768",73.6666666666667,0.169444636233258
"1769",73.7083333333333,0.166443450143394
"1770",73.75,0.173933165268809
"1771",73.7916666666667,0.176634021230991
"1772",73.8333333333333,0.167220587090828
"1773",73.875,0.174878565696489
"1774",73.9166666666667,0.175097693214696
"1775",73.9583333333333,0.0995170697556311
"1776",74,0.0979864632347942
"1777",74.0416666666667,0.0638790150088656
"1778",74.0833333333333,0.0727065265235271
"1779",74.125,0.0748069904131251
"1780",74.1666666666667,0.0780877144959294
"1781",74.2083333333333,0.0745712082344474
"1782",74.25,0.0808578038696278
"1783",74.2916666666667,0.175798214960732
"1784",74.3333333333333,0.174768135514153
"1785",74.375,0.180924625173969
"1786",74.4166666666667,0.171455661101035
"1787",74.4583333333333,0.178064648795817
"1788",74.5,0.175165231645297
"1789",74.5416666666667,0.176337043517606
"1790",74.5833333333333,0.172491518935845
"1791",74.625,0.173094918884411
"1792",74.6666666666667,0.173948706280666
"1793",74.7083333333333,0.181200652349858
"1794",74.75,0.182099410194904
"1795",74.7916666666667,0.183891573132977
"1796",74.8333333333333,0.174276667417015
"1797",74.875,0.17733712600928
"1798",74.9166666666667,0.171906952344315
"1799",74.9583333333333,0.104834388962088
"1800",75,0.109911634612926
"1801",75.0416666666667,0.0677537353225547
"1802",75.0833333333333,0.0741133327477277
"1803",75.125,0.0735133503331071
"1804",75.1666666666667,0.0740946876590896
"1805",75.2083333333333,0.0632567637044998
"1806",75.25,0.0700598857543378
"1807",75.2916666666667,0.172540020946539
"1808",75.3333333333333,0.174415243797588
"1809",75.375,0.177845958064048
"1810",75.4166666666667,0.169438282288078
"1811",75.4583333333333,0.179971581408118
"1812",75.5,0.164094839681673
"1813",75.5416666666667,0.16701037569051
"1814",75.5833333333333,0.155157103141816
"1815",75.625,0.164157587416043
"1816",75.6666666666667,0.161002692716212
"1817",75.7083333333333,0.170308167933361
"1818",75.75,0.172105195015296
"1819",75.7916666666667,0.170834763040731
"1820",75.8333333333333,0.166784687013933
"1821",75.875,0.165282010088852
"1822",75.9166666666667,0.162788711973329
"1823",75.9583333333333,0.101830808780955
"1824",76,0.104206400842011
"1825",76.0416666666667,0.0723111430679056
"1826",76.0833333333333,0.0745922239254888
"1827",76.125,0.0659996756136221
"1828",76.1666666666667,0.0720787368822172
"1829",76.2083333333333,0.0743024627017747
"1830",76.25,0.0702710685021647
"1831",76.2916666666667,0.169105235281676
"1832",76.3333333333333,0.167608780943351
"1833",76.375,0.17646368316293
"1834",76.4166666666667,0.16591552011606
"1835",76.4583333333333,0.172792340831198
"1836",76.5,0.161531644841428
"1837",76.5416666666667,0.167215836449605
"1838",76.5833333333333,0.168141570522676
"1839",76.625,0.167793799977806
"1840",76.6666666666667,0.166258084803031
"1841",76.7083333333333,0.160599656365359
"1842",76.75,0.175495794144843
"1843",76.7916666666667,0.175763586186648
"1844",76.8333333333333,0.177936905403915
"1845",76.875,0.176816661407933
"1846",76.9166666666667,0.174875522425565
"1847",76.9583333333333,0.101869709525613
"1848",77,0.104744238524228
"1849",77.0416666666667,0.0759758795336531
"1850",77.0833333333333,0.0715968618740948
"1851",77.125,0.0649102164488268
"1852",77.1666666666667,0.0730739264771359
"1853",77.2083333333333,0.0640622628849842
"1854",77.25,0.0745477988547324
"1855",77.2916666666667,0.169618058845888
"1856",77.3333333333333,0.168553363306845
"1857",77.375,0.168686134371535
"1858",77.4166666666667,0.163207638041656
"1859",77.4583333333333,0.172550052573706
"1860",77.5,0.16726872375152
"1861",77.5416666666667,0.171227552356234
"1862",77.5833333333333,0.165085984157491
"1863",77.625,0.171555911478341
"1864",77.6666666666667,0.16849129047772
"1865",77.7083333333333,0.166979798931477
"1866",77.75,0.169538508110068
"1867",77.7916666666667,0.169350036515959
"1868",77.8333333333333,0.171907088766036
"1869",77.875,0.171386718459286
"1870",77.9166666666667,0.171260516277741
"1871",77.9583333333333,0.109620864839781
"1872",78,0.107410827599244
"1873",78.0416666666667,0.0802155679372129
"1874",78.0833333333333,0.0802332819390867
"1875",78.125,0.0738764954742823
"1876",78.1666666666667,0.0712359195119603
"1877",78.2083333333333,0.0698841698092829
"1878",78.25,0.0683124532723158
"1879",78.2916666666667,0.16425083847187
"1880",78.3333333333333,0.167685816240111
"1881",78.375,0.161466017148836
"1882",78.4166666666667,0.155490053775875
"1883",78.4583333333333,0.161574412988669
"1884",78.5,0.167762496340484
"1885",78.5416666666667,0.16356141344358
"1886",78.5833333333333,0.165173829411571
"1887",78.625,0.16194257030233
"1888",78.6666666666667,0.164781904139493
"1889",78.7083333333333,0.163030159924158
"1890",78.75,0.164945069385193
"1891",78.7916666666667,0.167518662904357
"1892",78.8333333333333,0.164139081249291
"1893",78.875,0.166959613884532
"1894",78.9166666666667,0.165207552337491
"1895",78.9583333333333,0.0932273950900978
"1896",79,0.100263809303518
"1897",79.0416666666667,0.0692737219744447
"1898",79.0833333333333,0.0775894315787754
"1899",79.125,0.0700124612792502
"1900",79.1666666666667,0.0741983447324134
"1901",79.2083333333333,0.0654861246059562
"1902",79.25,0.0669411585114568
"1903",79.2916666666667,0.171738323790263
"1904",79.3333333333333,0.170012656408556
"1905",79.375,0.173702357493507
"1906",79.4166666666667,0.178680007841725
"1907",79.4583333333333,0.175318723518657
"1908",79.5,0.185804254943327
"1909",79.5416666666667,0.178556419649986
"1910",79.5833333333333,0.173389485718849
"1911",79.625,0.169859451771909
"1912",79.6666666666667,0.173317965622555
"1913",79.7083333333333,0.164210556370339
"1914",79.75,0.173989005546979
"1915",79.7916666666667,0.171547599823863
"1916",79.8333333333333,0.170411313656819
"1917",79.875,0.167636947447982
"1918",79.9166666666667,0.169833983466137
"1919",79.9583333333333,0.084106402838183
"1920",80,0.0954852322073539
"1921",80.0416666666667,0.0584105272295313
"1922",80.0833333333333,0.0647467385537224
"1923",80.125,0.0559649605213068
"1924",80.1666666666667,0.0609224039903933
"1925",80.2083333333333,0.0605495092450365
"1926",80.25,0.0644808777351765
"1927",80.2916666666667,0.160057372407347
"1928",80.3333333333333,0.161909966283395
"1929",80.375,0.164633584254977
"1930",80.4166666666667,0.174833988000672
"1931",80.4583333333333,0.16784528133458
"1932",80.5,0.176299252734582
"1933",80.5416666666667,0.17635871220982
"1934",80.5833333333333,0.185949122852918
"1935",80.625,0.159474919092665
"1936",80.6666666666667,0.173492809208805
"1937",80.7083333333333,0.164161290517492
"1938",80.75,0.179139419148237
"1939",80.7916666666667,0.16378794448208
"1940",80.8333333333333,0.174173164890762
"1941",80.875,0.166840607839702
"1942",80.9166666666667,0.173006604124497
"1943",80.9583333333333,0.0956041663019687
"1944",81,0.0897245495752859
"1945",81.0416666666667,0.0691679185810187
"1946",81.0833333333333,0.0618793000153919
"1947",81.125,0.0593544201854585
"1948",81.1666666666667,0.0598731088371783
"1949",81.2083333333333,0.0546914677597715
"1950",81.25,0.0629124504911878
"1951",81.2916666666667,0.155114240873399
"1952",81.3333333333333,0.150273050275416
"1953",81.375,0.158179094901482
"1954",81.4166666666667,0.163139586842775
"1955",81.4583333333333,0.166441994068198
"1956",81.5,0.167412836380189
"1957",81.5416666666667,0.170840665815041
"1958",81.5833333333333,0.167391178263692
"1959",81.625,0.1686376704651
"1960",81.6666666666667,0.167499050121791
"1961",81.7083333333333,0.168799559324421
"1962",81.75,0.164245747972531
"1963",81.7916666666667,0.166865169048427
"1964",81.8333333333333,0.164292780053946
"1965",81.875,0.159449919250488
"1966",81.9166666666667,0.166527956851566
"1967",81.9583333333333,0.0951599557396735
"1968",82,0.0970070094175795
"1969",82.0416666666667,0.0678285905985787
"1970",82.0833333333333,0.0592349873426711
"1971",82.125,0.0625416354259113
"1972",82.1666666666667,0.0589486852074967
"1973",82.2083333333333,0.0606451807532316
"1974",82.25,0.0570938696539265
"1975",82.2916666666667,0.159304124081861
"1976",82.3333333333333,0.155787554710745
"1977",82.375,0.158745666400526
"1978",82.4166666666667,0.173199855505142
"1979",82.4583333333333,0.158791241167312
"1980",82.5,0.175811013731456
"1981",82.5416666666667,0.159896900607064
"1982",82.5833333333333,0.167313903096427
"1983",82.625,0.171526151095967
"1984",82.6666666666667,0.164893416214082
"1985",82.7083333333333,0.172882200561314
"1986",82.75,0.175368967584291
"1987",82.7916666666667,0.171622231855404
"1988",82.8333333333333,0.17542700475218
"1989",82.875,0.165441144601453
"1990",82.9166666666667,0.170544960630839
"1991",82.9583333333333,0.0985001899075538
"1992",83,0.100212954851106
"1993",83.0416666666667,0.0704331347136724
"1994",83.0833333333333,0.0658412653728918
"1995",83.125,0.0621244631887606
"1996",83.1666666666667,0.0675408502522485
"1997",83.2083333333333,0.0591776046578185
"1998",83.25,0.0645104614639555
"1999",83.2916666666667,0.155802792109556
"2000",83.3333333333333,0.152032015445019
"2001",83.375,0.159676690392452
"2002",83.4166666666667,0.163671700569137
"2003",83.4583333333333,0.167219890672391
"2004",83.5,0.169676858275571
"2005",83.5416666666667,0.166349136824438
"2006",83.5833333333333,0.166291603363527
"2007",83.625,0.172042822988595
"2008",83.6666666666667,0.163355840143653
"2009",83.7083333333333,0.172376779062299
"2010",83.75,0.167848043214432
"2011",83.7916666666667,0.176209638463118
"2012",83.8333333333333,0.16482068699219
"2013",83.875,0.173690819925716
"2014",83.9166666666667,0.169243693929972
"2015",83.9583333333333,0.098483389053594
"2016",84,0.10005637083787
"2017",84.0416666666667,0.0747848870556894
"2018",84.0833333333333,0.0665365093958328
"2019",84.125,0.0696009702554779
"2020",84.1666666666667,0.0650954426882293
"2021",84.2083333333333,0.0678205894071969
"2022",84.25,0.0622443975217876
"2023",84.2916666666667,0.172396803484611
"2024",84.3333333333333,0.160723254522593
"2025",84.375,0.161948545083515
"2026",84.4166666666667,0.160250884266473
"2027",84.4583333333333,0.164817246627698
"2028",84.5,0.161743545090825
"2029",84.5416666666667,0.164337140789219
"2030",84.5833333333333,0.164076125870462
"2031",84.625,0.172369634909874
"2032",84.6666666666667,0.172724345534603
"2033",84.7083333333333,0.172310043547115
"2034",84.75,0.17808589701995
"2035",84.7916666666667,0.174200101398056
"2036",84.8333333333333,0.180773483989749
"2037",84.875,0.171954698919421
"2038",84.9166666666667,0.179183638131981
"2039",84.9583333333333,0.0978931724700719
"2040",85,0.0990640753647627
"2041",85.0416666666667,0.0702123626197737
"2042",85.0833333333333,0.0728242582368691
"2043",85.125,0.0685955475723255
"2044",85.1666666666667,0.0667493921103346
"2045",85.2083333333333,0.064779711571124
"2046",85.25,0.0630363563883689
"2047",85.2916666666667,0.171478161809853
"2048",85.3333333333333,0.162783680194836
"2049",85.375,0.164091711668095
"2050",85.4166666666667,0.161121531622957
"2051",85.4583333333333,0.156318066245068
"2052",85.5,0.161745509547248
"2053",85.5416666666667,0.156537076536119
"2054",85.5833333333333,0.166938505354286
"2055",85.625,0.162134688410854
"2056",85.6666666666667,0.163648388688332
"2057",85.7083333333333,0.17061361749039
"2058",85.75,0.172828563897171
"2059",85.7916666666667,0.17782500582069
"2060",85.8333333333333,0.176241347264098
"2061",85.875,0.176559186432333
"2062",85.9166666666667,0.183837501241455
"2063",85.9583333333333,0.100708236708214
"2064",86,0.109949036290538
"2065",86.0416666666667,0.0799281937938385
"2066",86.0833333333333,0.0770135773713764
"2067",86.125,0.0773928425930349
"2068",86.1666666666667,0.0771530557340732
"2069",86.2083333333333,0.0805667609772613
"2070",86.25,0.0668060657717061
"2071",86.2916666666667,0.161157059755048
"2072",86.3333333333333,0.158735133339882
"2073",86.375,0.171551227503426
"2074",86.4166666666667,0.171466473024213
"2075",86.4583333333333,0.162826846689369
"2076",86.5,0.156285732688506
"2077",86.5416666666667,0.159264999807339
"2078",86.5833333333333,0.166046944031784
"2079",86.625,0.160637695910489
"2080",86.6666666666667,0.168252109812052
"2081",86.7083333333333,0.17790805003481
"2082",86.75,0.173861913667948
"2083",86.7916666666667,0.171969748265859
"2084",86.8333333333333,0.173531621468477
"2085",86.875,0.168767820863166
"2086",86.9166666666667,0.178281679071033
"2087",86.9583333333333,0.103775694714359
"2088",87,0.109198182816388
"2089",87.0416666666667,0.0711237497894657
"2090",87.0833333333333,0.0795060720688201
"2091",87.125,0.078124194150174
"2092",87.1666666666667,0.0729139574377698
"2093",87.2083333333333,0.0696694840258585
"2094",87.25,0.0798573159825818
"2095",87.2916666666667,0.177919835729213
"2096",87.3333333333333,0.166563153236909
"2097",87.375,0.165256556217549
"2098",87.4166666666667,0.166233090947597
"2099",87.4583333333333,0.161298972354438
"2100",87.5,0.15640655263213
"2101",87.5416666666667,0.154814636570793
"2102",87.5833333333333,0.144972075022173
"2103",87.625,0.15623942226682
"2104",87.6666666666667,0.150507557290032
"2105",87.7083333333333,0.152449038820006
"2106",87.75,0.160548561290061
"2107",87.7916666666667,0.146101413473646
"2108",87.8333333333333,0.152329821182524
"2109",87.875,0.148044930021276
"2110",87.9166666666667,0.15954010416625
"2111",87.9583333333333,0.0892939453619396
"2112",88,0.0881841252778169
"2113",88.0416666666667,0.0568283740684002
"2114",88.0833333333333,0.062465765330797
"2115",88.125,0.0523099558284524
"2116",88.1666666666667,0.0629606770469738
"2117",88.2083333333333,0.0636085108933234
"2118",88.25,0.0680654121051132
"2119",88.2916666666667,0.163874054462972
